timestamp,Ta,RH,ws,wd,Rin,prec_mm,ET_filled,LE.filled,soil_temp10cm,veg_fraction,impervious_fraction
2019-11-20T11:00:00Z,5.127617774953793,95.90753799909683,1.345604083273376,301.1714564347114,97.44946591095814,0,0.027999133721511627,19.366262236742426,6.5024999999999995,0.7047992732224296,0.3210309989821711
2019-11-20T12:00:00Z,5.282028427897763,95.28464744472156,1.2160826147124697,309.98574423175256,102.69110621905948,0,0.024103271321326055,16.67041536956522,6.535335,0.6937113012677646,0.3225619947180173
2019-11-20T13:00:00Z,5.349424314360822,95.1875,1.5978334186351626,317.45468719511507,94.41793730180207,0,0.02022653229750329,13.986937564819724,6.559335,0.6509891461629066,0.3534262467173148
2019-11-20T14:00:00Z,5.372557739700472,95.9237205072388,1.281431807145361,203.67498912500446,73.18262962418339,0,0.01621305928876693,11.20991,6.5791699999999995,0.6605231286576739,0.3484198948650871
2019-11-20T15:00:00Z,5.357422469263217,96.73961544592092,0.7339254255164371,170.41437438676684,40.435700075280586,0,0.011404755366396001,7.885440282467533,6.60167,0.7002231685537771,0.32237666826334915
2019-11-20T16:00:00Z,5.322066092774507,96.97092327753876,0.5959465681320159,99.92091852037798,4.956283943730641,0,0.010687718569133713,7.388538490909091,6.6146650000000005,0.6837254209839022,0.32978183010866546
2019-11-20T17:00:00Z,5.367905782697006,97.41123505366924,0.666433858023757,74.79523259052367,0,0,0.010596826960217586,7.324635352035695,6.627000000000001,0.6832451507971303,0.29709462695846317
2019-11-20T18:00:00Z,5.367149579783944,97.63707364905015,1.5212033011537018,74.30521704223459,0,0,0.008943278094773332,6.181097966257669,6.63483,0.6455933648431147,0.36532072885084027
2019-11-20T19:00:00Z,5.434800975737385,98.11009796761077,0.755134572468059,70.492155852942,0,0,0.009877311787145699,6.826417768518518,6.63967,0.5863049847745024,0.44278886594994765
2019-11-20T20:00:00Z,5.515801652676213,98.0963906469064,1.150747671012842,53.41590989258397,0,0,0.009143431887465856,6.318395000000001,6.64767,0.5393488378273105,0.48511476809995496
2019-11-20T21:00:00Z,5.5543607167146645,98.34123890697728,2.0358815374947965,55.53972442382333,0,0,0.008928434479612227,6.169321594339623,6.662335000000001,0.5527417217006685,0.46754495326771894
2019-11-20T22:00:00Z,5.731873151755183,97.60697714204169,1.4518670834814074,67.39185764079568,0,0,0.0061190861813363515,4.22778,6.664,0.5446273858021753,0.48887947003510124
2019-11-20T23:00:00Z,6.024414609131117,97.36923419364179,2.6091331932494564,56.58072554093108,0,0,0.008055346408462753,5.564855,6.6739999999999995,0.5541826493813476,0.48266408389859905
2019-11-21T00:00:00Z,6.037165970872041,97.01639175692186,2.524404502043369,88.29878782825723,0,0,0.007365996786245878,5.088895,6.6905,0.617345905815583,0.3662643500129028
2019-11-21T01:00:00Z,6.022229494398472,97.44716765384997,3.025918224700569,77.86356790697117,0,0,0.009047863069454671,6.251136382911392,6.706165,0.6073307414180453,0.37463297665587636
2019-11-21T02:00:00Z,6.020356219286173,98.31250000000001,2.403016848890487,88.26165818399338,0,0,0.011860824102750014,8.195120012820514,6.714169999999999,0.5825352888375028,0.39279825177819944
2019-11-21T03:00:00Z,6.138436029995033,98.12691198019331,2.1006853319486223,83.41251555818518,0,0,0.011970977187061548,8.270107478443942,6.731165000000001,0.6084107234048656,0.38232565661474305
2019-11-21T04:00:00Z,6.2572797825292685,98.07546746403426,2.8419174978600887,71.66666666666664,0,0,0.007239554441616253,4.999780104895105,6.74233,0.5821351692968634,0.4027324555903957
2019-11-21T05:00:00Z,6.544981220367553,98.1495562872566,2.600169864990417,76.34895868575798,0,0,0.012095065786364531,8.350792538207973,6.762499999999999,0.602018135317819,0.3883923117108855
2019-11-21T06:00:00Z,6.740935406964499,98.36292348294413,2.179759709528554,98.00094151470016,0,0,0.011921978340711058,8.230191999999999,6.781000000000001,0.6374178658931899,0.308712139554943
2019-11-21T07:00:00Z,6.9267793557774775,99.00525504617211,2.128771494021906,75.61815286153856,0,0,0.01226541795785257,8.4657747573318,6.795835,0.5957223811576358,0.406083233011439
2019-11-21T08:00:00Z,7.221161942612833,98.73126578760618,2.5934925156872377,77.00021558063662,9.85325153393898,0,0.019957655487590865,13.771724545008718,6.822335,0.6522289064526049,0.35009358012745
2019-11-21T09:00:00Z,7.797923512451737,98.32720957402532,2.616233024461631,75.99509069846849,47.48782778053038,0,0.03346148892363292,23.078976572916666,6.8635,0.6575199238590302,0.340875641576694
2019-11-21T10:00:00Z,8.216923845366459,98.06249999999999,2.4997015327376437,91.66239596587383,77.83184177096331,0,0.032717377898615195,22.55774733730159,6.91667,0.6695124579746263,0.28904086740034113
2019-11-21T11:00:00Z,8.745239094725145,96.24214675480131,2.284924780587203,113.79035219718868,96.27615052172682,0,0.033415986607195115,23.030096804511277,6.983165,0.5760278742446606,0.3083050250904284
2019-11-21T12:00:00Z,9.25219375800918,94.37288208294707,2.2568878300184467,108.03197929018438,101.57747561173912,0,0.025715676560606165,17.7145174,7.060835,0.5882565112399952,0.2928373018234208
2019-11-21T13:00:00Z,9.471084656611684,93.59094015921403,2.2943269231764205,102.2376366718943,93.3748439208438,0,0.022255214334243757,15.327639999999999,7.142835,0.554750435106614,0.3157556770225251
2019-11-21T14:00:00Z,9.38241742034382,94.04456556419953,2.0241921980219755,117.52411803806868,72.21807705801002,0,0.016227303561726674,11.174657977941177,7.2233350000000005,0.5272033418856759,0.34652189224983077
2019-11-21T15:00:00Z,9.291847502316978,95.39010204455984,2.1809020484702026,108.70217244884213,39.550265799515074,0.05803508643156785,0.010342539606655293,7.122371507352941,7.29967,0.6092385375036822,0.2904152367278112
2019-11-21T16:00:00Z,9.061166877118334,97.44229869008382,2.2207137192552864,102.01834099594252,4.570342072783127,0.7672386280687071,0.010874875984677495,7.490357671232877,7.3294999999999995,0.6092601346243722,0.36859450161299123
2019-11-21T17:00:00Z,9.005738850987402,97.85550866350343,2.469534844661264,109.53849410670463,0,0.7545590005143732,0.011255351635154771,7.753181035323298,7.354665,0.5889747208466406,0.3780852574330587
2019-11-21T18:00:00Z,9.029968891805948,98.08301525379741,2.4817764816611145,127.55566187879441,0,0.3128746917976786,0.011676722364216956,8.043779222705696,7.384,0.5755841072751597,0.38300689763482876
2019-11-21T19:00:00Z,8.962519661790267,97.99908458158878,1.8347877669923598,118.5373354186568,0,0.42530773059000976,0.01167885562338389,8.045592177854939,7.42333,0.5589505760588308,0.3851875465506582
2019-11-21T20:00:00Z,8.945935619727166,97.84432055911412,2.434644780843969,133.70962732456223,0,0,0.012318220843705378,8.486986411096055,7.45217,0.5580204874589232,0.3851121444189015
2019-11-21T21:00:00Z,8.897038033760369,97.94769158804749,2.098831849040896,138.44257686383628,0,0.16600391896568553,0.013190137951793057,9.08838263480392,7.474,0.5650311732711034,0.38121509883312393
2019-11-21T22:00:00Z,8.809698060856084,98.38098982483854,2.3191899717010465,127.50014765956671,0,0.4795600680287445,0.013416038585207797,9.244694140216822,7.495,0.5695857366369769,0.38048524310250126
2019-11-21T23:00:00Z,8.74357316336648,98.37611693209068,2.4767827544688044,126.29882369551402,0,0.31636485140154946,0.013684842136429056,9.430714945652173,7.520334999999999,0.5801994807236381,0.377078216024013
2019-11-22T00:00:00Z,8.727700971661612,98.81122687859106,1.8120101692044361,138.28804340240103,0,0.17493937659998737,0.013684469561311573,9.430714945652173,7.539999999999999,0.5806683993648819,0.37804671973541093
2019-11-22T01:00:00Z,8.754485107302076,98.599561358837,1.5150425655361457,158.42203451096384,0,0,0.013867280413891426,9.556710564223936,7.561665,0.5800130301443213,0.38019327405497183
2019-11-22T02:00:00Z,8.748548823477494,98.95195303932024,1.6908593533023002,158.14804981623922,0,0.07034078740902136,0.0141782884203254,9.771065192461679,7.576499999999999,0.5768127614127422,0.38323349659234085
2019-11-22T03:00:00Z,8.71454011844613,99.05495579586052,1.9391310491279878,178.00723438787773,0,0.07895737761615494,0.014089707251283428,9.710343473206615,7.6018349999999995,0.5792121942065677,0.3819986401798393
2019-11-22T04:00:00Z,8.70068668148121,99.04721021062409,1.8988537144354314,189.52908299974672,0,0,0.014339938053562875,9.882553673228777,7.622335,0.5743745102855673,0.3859763918838131
2019-11-22T05:00:00Z,8.66060001045801,99.87204669262344,1.839101181305352,199.24286457797336,0,0.09573242929423245,0.014048817331922803,9.683342184002184,7.640835,0.5766103552695152,0.38626747111518717
2019-11-22T06:00:00Z,8.306488658759513,98.30882237183579,2.049727851364346,190.13286393495315,0,0,0.018445107550497608,12.719809380000001,7.659165,0.5048949902801347,0.5098896559495313
2019-11-22T07:00:00Z,7.721323165953227,97.74397895605317,2.056657196625858,178.59010213256175,0,0,0.01522812380265979,10.506011680802306,7.66517,0.5597009331519709,0.44959942692848415
2019-11-22T08:00:00Z,7.457562444782445,97.13079924876486,2.04401279710583,189.4060565288831,9.056568565635239,0,0.035417677607482566,24.438827,7.6593350000000004,0.4841860888455407,0.52855895120678
2019-11-22T09:00:00Z,7.855238934412306,95.61837544810606,1.8692447722517953,178.82963823052611,46.40914082755171,0,0.035692758047311736,24.619576666666667,7.654335,0.49601422659955463,0.5125455978882263
2019-11-22T10:00:00Z,8.536942171192585,92.06249999999999,1.7393001325435944,136.66666666666663,130.9302082214359,0,0.05050805464348137,34.81404615384615,7.664835,0.6169758840261902,0.3860303895115315
2019-11-22T11:00:00Z,8.967252179203372,88.76160655837322,1.6704845518448388,128.73660172358277,104.29358416742815,0,0.03761757072233344,25.92,7.70183,0.6878610830143099,0.32122521751480304
2019-11-22T12:00:00Z,9.899039640161925,90.33283223787646,2.731461392272275,115.53996237720409,113.25273440997894,0,0.06063725318557707,41.75425,7.767165,0.722440709645893,0.30003768249550067
2019-11-22T13:00:00Z,9.929681307375086,84.93053807012235,2.7685982185397107,130.80734413750412,96.89593732366214,0,0.046745063690785724,32.17923138888889,7.851335000000001,0.6039174286901177,0.37324625306462617
2019-11-22T14:00:00Z,9.963327960623463,85.01446329374747,2.5368673542255005,120.03183347611159,74.16208942982178,0,0.036125700864208486,24.8650886,7.91817,0.6247110825184552,0.3507158372084694
2019-11-22T15:00:00Z,9.114110803773631,90.35360809677123,2.1757394977844746,108.39589093423882,47.26476083767716,0,0.013365464252073772,9.201145296052632,7.964835000000001,0.5344804717129511,0.3134164980458712
2019-11-22T16:00:00Z,8.2519709913525,96.45980158152486,2.6980710373281322,99.70177198894784,4.22418374026031,0,0.005259488969723386,3.622420744047619,7.931995000000001,0.5961750117485108,0.29445157400273364
2019-11-22T17:00:00Z,7.95070352347007,96.19943439951636,3.238522674139646,109.20008303042877,0,0,0.014533000575548714,10.014058466477344,7.857,0.5448841720514745,0.32567696937966545
2019-11-22T18:00:00Z,7.98954852325326,96.68749999999999,3.4605732680017933,110.14738934524136,0,0,0.014144367080322347,9.747791985851727,7.76717,0.5392108992587238,0.34299993911255783
2019-11-22T19:00:00Z,7.680246876805879,97.00000000000003,3.448581339017638,110.15840942994534,0,0,0.014886548764119876,10.26242756779661,7.691000000000001,0.5208143576647449,0.3255644948156292
2019-11-22T20:00:00Z,6.887500000000001,97.28034107903217,2.5279981820936905,118.53917477030973,0,0,0.015331531679448148,10.571768446011358,7.6178349999999995,0.515662726862469,0.33255654089197667
2019-11-22T21:00:00Z,7.096613983832019,97.06250000000003,3.5043872199824744,108.4434162924703,0,0,0.015710072791033747,10.83493388,7.545665,0.5878735461126791,0.29601329183957364
2019-11-22T22:00:00Z,6.819951928589185,97.87180842535997,3.2369088792339564,91.66666666666669,0,0,0.01575623876284968,10.868729150443436,7.467665,0.6149182465099381,0.29210437284603535
2019-11-22T23:00:00Z,6.975437958367768,97.46339643969762,3.967337824380064,98.11401759277351,0,0,0.015783397002101317,10.889255799974306,7.3985,0.6208807321675367,0.2914398057070544
2019-11-23T00:00:00Z,6.8741590031456274,97.0933927743719,4.0770189035462945,96.11055913409109,0,0,0.015356152337301473,10.596613321651503,7.35483,0.6377523371630246,0.28709643670413193
2019-11-23T01:00:00Z,6.822864669321801,97.15040702955275,4.11034106776258,95.19698099019867,0,0,0.01121009849972138,7.736821932624114,7.336835,0.6463635155401442,0.2894765806308722
2019-11-23T02:00:00Z,6.802972692299021,95.78319375507252,3.5868500149967204,91.04686332691635,0,0,0.012244240467003325,8.45167,7.3420000000000005,0.6511816656181246,0.309903752386612
2019-11-23T03:00:00Z,6.628826666473804,94.90569749693796,3.6482889097955673,91.70531923940479,0,0,0.014997746981630058,10.3539,7.349665,0.6563538148658126,0.2909318818786445
2019-11-23T04:00:00Z,6.351585524585651,93.7539653237493,4.583652209961182,94.27358894186577,0,0,0.014560909145093453,10.054332708333334,7.3580000000000005,0.6363821355473956,0.28890410645533365
2019-11-23T05:00:00Z,5.9723240052340945,93.64968197892068,4.738936936632857,105.69256111158394,0,0,0.01378436421729092,9.520852375886525,7.346335,0.6446755002603307,0.28535141880604215
2019-11-23T06:00:00Z,5.705805828791252,93.18918729219979,3.8376989739943133,92.92571464889797,0,0,0.012424710713698151,8.584441679577465,7.3210049999999995,0.6499086650276584,0.317451977986621
2019-11-23T07:00:00Z,5.2125794932768015,93.33228245535182,3.9953538012603262,88.28245833848399,0,0,0.012884669737902364,8.907129457446809,7.280665,0.6332246922779999,0.28833910369480303
2019-11-23T08:00:00Z,5.07925682447977,92.61617064364448,4.5992432495641875,90.83333333333334,8.308555918122426,0,0.017786125505043784,12.29875,7.208164999999999,0.6395765932060272,0.2836287429993814
2019-11-23T09:00:00Z,5.314027314710126,90.73335894045867,4.693259171882627,98.29811149978266,45.636246620825645,0,0.02128191128894839,14.7153,7.185499999999999,0.6401029665837665,0.28300082071529326
2019-11-23T10:00:00Z,5.82047904422429,91.20807989381525,4.189133378260758,90.8333333333333,75.28198346722208,0,0.02794135935135394,19.308412631578946,7.19467,0.6612848452156029,0.3007537097556319
2019-11-23T11:00:00Z,6.6888617289710535,88.20292920692513,3.4672222407030575,93.07004460853139,99.29388012387801,0,0.038957251855730644,26.8948,7.237500000000001,0.6734539224459009,0.29448834786878225
2019-11-23T12:00:00Z,8.023528414239438,80.66269433452014,4.92157246854542,90.3528955253059,257.48014443734996,0,0.03612840120767131,24.91830909090909,7.30933,0.6566606499887764,0.3325823580792875
2019-11-23T13:00:00Z,8.046276225437197,81.62785840472986,4.066145990593055,80.45264340440177,269.03025903950186,0,0.02270805197298306,15.658800000000001,7.34867,0.5904723578277445,0.4130631882388696
2019-11-23T14:00:00Z,7.992254536498176,81.08995591331127,3.6508857400441723,97.84721472562839,165.89716002050142,0,0.023099770582094118,15.923692608695653,7.3614999999999995,0.6718938415665624,0.3190207383382198
2019-11-23T15:00:00Z,7.857801446776767,82.02826662496972,4.158925142627771,80.1386280201984,38.02206401636734,0,0.018847750677996197,12.99735,7.371169999999999,0.5538673183375421,0.4451474260225063
2019-11-23T16:00:00Z,7.308945106164922,83.00691161725811,4.504091870963951,78.94605761011707,3.8983060476055105,0,0.014891279556170563,10.276194408759125,7.391500000000001,0.6092178754411787,0.381404272681538
2019-11-23T17:00:00Z,6.5677721302700265,84.94533822850406,4.7862567398818605,89.61305228404237,0,0,0.016026180655135197,11.066048381294964,7.39867,0.6570693468650118,0.3155986120496128
2019-11-23T18:00:00Z,5.646199699646139,86.0862028490065,5.134546002415276,97.91933969396422,0,0,0.017937285794456578,12.394985544444445,7.386335000000001,0.6679616861032807,0.29551671116895206
2019-11-23T19:00:00Z,5.038161677107558,87.92831400815446,4.235869604682423,94.44520665838346,0,0,0.01435882384174729,9.93001175868644,7.357165,0.6552911879336194,0.2914621920921429
2019-11-23T20:00:00Z,3.868952434993698,90.25000000000003,4.054017951158576,97.98810045290071,0,0,0.01420461744233364,9.83015921491155,7.307835,0.6600077909704835,0.3211427600834581
2019-11-23T21:00:00Z,3.465614554740048,92.13282606325133,4.141132733732201,88.16621044113374,0,0,0.014465478748123385,10.014269283058251,7.2063299999999995,0.5927966108894247,0.3823071162856967
2019-11-23T22:00:00Z,3.2253552628254694,92.30309611955504,4.252890947476102,87.4352618495607,0,0,0.014547472612482553,10.073779313997338,7.103835,0.6206860201795785,0.3535789257113996
2019-11-23T23:00:00Z,3.268749999999999,92.87360203629875,4.021595590328829,89.61905478687397,0,0,0.01435962970282709,9.945410320757269,7.01083,0.6265150964049313,0.3542613447540298
2019-11-24T00:00:00Z,2.8172038385491605,93.48571901394047,4.481421689817311,83.63226391403907,0,0,-0.0025684863894136355,-1.779085,6.922665,0.6321605158358073,0.3479226243850587
2019-11-24T01:00:00Z,3.0193001414773484,93.74565433561789,4.625379020659654,85.74097084621549,0,0,0.013327392014305424,9.231641938271604,6.836165,0.6115472229609854,0.36643164115547827
2019-11-24T02:00:00Z,2.837335690046337,94.35230326329511,4.475665363301042,83.79247804247798,0,0,0.00550240456742487,3.8114018273809527,6.758,0.6143581363535876,0.3711822721611064
